%% INTEG 5.0 AVG 100.0 SMOOTH 10
2.625789	100.156667
2.629046	94.090119
2.632312	88.292143
2.635586	82.856310
2.638868	77.792500
2.642159	73.262381
2.645458	68.832857
2.648765	64.521667
2.652081	60.632857
2.655406	57.188690
2.658739	53.872143
2.662081	50.780595
2.665431	48.098452
2.668790	45.361429
2.672157	42.847500
2.675534	40.578095
2.678919	38.334167
2.682313	36.503333
2.685715	34.655595
2.689127	32.962381
2.692547	31.423571
2.695976	30.091071
2.699415	28.812857
2.702862	27.579286
2.706318	26.260952
2.709783	25.241905
2.713258	24.237500
2.716741	23.424048
2.720234	22.675833
2.723736	22.064524
2.727247	21.439524
2.730767	20.815119
2.734297	20.272381
2.737836	19.828571
2.741384	19.560000
2.744942	19.216190
2.748509	18.807500
2.752086	18.547500
2.755672	18.277619
2.759268	17.965714
2.762873	17.740357
2.766488	17.491548
2.770113	17.250714
2.773748	17.056429
2.777392	17.037976
2.781046	17.124048
2.784710	17.155357
2.788383	17.080357
2.792067	17.021905
2.795761	17.067738
2.799464	16.953690
2.803178	17.010595
2.806902	17.026548
2.810636	17.032143
2.814380	17.082024
2.818134	17.121071
2.821898	17.152262
2.825673	17.286548
2.829458	17.310357
2.833254	17.373452
2.837059	17.547738
2.840876	17.637619
2.844703	17.761905
2.848540	17.745833
2.852388	17.757381
2.856247	17.861548
2.860116	17.966429
2.863996	17.954524
2.867886	18.122500
2.871788	18.113214
2.875700	18.062857
2.879624	18.131667
2.883558	18.080000
2.887503	18.179048
2.891459	18.236786
2.895427	18.180595
2.899405	18.104881
2.903395	18.092857
2.907396	18.061310
2.911408	18.181667
2.915431	18.017976
2.919466	17.981429
2.923512	18.053690
2.927570	17.973571
2.931639	17.921310
2.935720	18.069286
2.939812	17.885952
2.943916	17.727976
2.948032	17.608214
2.952160	17.489524
2.956299	17.428095
2.960450	17.350119
2.964613	17.243810
2.968788	17.005119
2.972975	16.800714
2.977174	16.725952
2.981385	16.692024
2.985609	16.572619
2.989844	16.477619
2.994092	16.353333
2.998352	16.085595
3.002625	15.949167
3.006910	15.815476
3.011207	15.509048
3.015517	15.379881
3.019840	15.291071
3.024175	14.970714
3.028523	14.787619
3.032884	14.640119
3.037257	14.589881
3.041644	14.345952
3.046043	14.190119
3.050455	14.083333
3.054881	13.880595
3.059319	13.869405
3.063771	13.780000
3.068236	13.478333
3.072714	13.235357
3.077205	13.049405
3.081710	12.791667
3.086229	12.614643
3.090760	12.432619
3.095306	12.439762
3.099865	12.370833
3.104438	12.192381
3.109024	12.022500
3.113625	11.832381
3.118239	11.740238
3.122867	11.614405
3.127509	11.558690
3.132166	11.605357
3.136836	11.436786
3.141521	11.345357
3.146220	11.235000
3.150933	11.235714
3.155660	11.156786
3.160403	11.031786
3.165159	11.110476
3.169930	11.003810
3.174716	10.965000
3.179517	11.048333
3.184332	10.913095
3.189163	10.934643
3.194008	10.799167
3.198868	10.734762
3.203744	10.783333
3.208634	10.751071
3.213540	10.753095
3.218461	10.802024
3.223397	11.054167
3.228349	11.182500
3.233316	11.072738
3.238299	11.258690
3.243298	11.164524
3.248312	11.204524
3.253342	11.135238
3.258388	11.203214
3.263450	11.259881
3.268528	11.189048
3.273622	11.281548
3.278732	11.450238
3.283858	11.584405
3.289001	11.767976
3.294160	11.770714
3.299336	11.940119
3.304528	12.018929
3.309737	12.194048
3.314962	12.321190
3.320205	12.389762
3.325464	12.645000
3.330740	12.462857
3.336034	12.404881
3.341344	12.442381
3.346672	12.447976
3.352017	12.698810
3.357379	12.800595
3.362759	12.975714
3.368156	13.078214
3.373571	13.206548
3.379004	13.331429
3.384454	13.496071
3.389923	13.511905
3.395409	13.500119
3.400914	13.618690
3.406437	13.735595
3.411977	13.816071
3.417537	13.900714
3.423114	13.940714
3.428711	14.017262
3.434326	14.168214
3.439959	14.018214
3.445612	14.251786
3.451283	14.398214
3.456973	14.466786
3.462683	14.481786
3.468411	14.491071
3.474159	14.666190
3.479926	14.777024
3.485713	14.946667
3.491519	15.076190
3.497346	15.239286
3.503191	15.307619
3.509057	15.384167
3.514943	15.447738
3.520848	15.449048
3.526774	15.505952
3.532721	15.545357
3.538687	15.541786
3.544674	15.603690
3.550682	15.758333
3.556710	15.885952
3.562760	16.049881
3.568830	16.107381
3.574921	16.118452
3.581033	16.102619
3.587167	16.209643
3.593322	16.360952
3.599498	16.320595
3.605696	16.506190
3.611916	16.458452
3.618158	16.456905
3.624421	16.568571
3.630707	16.604762
3.637015	16.763333
3.643344	16.849524
3.649697	16.849524
3.656072	16.848095
3.662469	16.761548
3.668890	16.728690
3.675333	16.737381
3.681799	16.632024
3.688288	16.663571
3.694801	16.559881
3.701337	16.554048
3.707896	16.495476
3.714479	16.460357
3.721086	16.399881
3.727717	16.281190
3.734371	16.320238
3.741050	16.031548
3.747753	15.988690
3.754481	15.939286
3.761233	15.666429
3.768010	15.598214
3.774811	15.311310
3.781638	15.206429
3.788489	15.139405
3.795366	15.074881
3.802268	15.115238
3.809196	15.149405
3.816149	15.082500
3.823128	14.959524
3.830133	14.811667
3.837164	14.718095
3.844221	14.667619
3.851305	14.549167
3.858415	14.444286
3.865552	14.303452
3.872716	14.101548
3.879906	13.893095
3.887124	13.795714
3.894369	13.568571
3.901641	13.417619
3.908941	13.392381
3.916269	13.277262
3.923625	13.249643
3.931008	13.141429
3.938420	13.115119
3.945860	13.012381
3.953329	12.792024
3.960827	12.553214
3.968353	12.462262
3.975908	12.326905
3.983493	12.115357
3.991107	12.005238
3.998750	11.758452
4.006423	11.720595
4.014127	11.583095
4.021860	11.499167
4.029623	11.608690
4.037417	11.443214
4.045241	11.369167
4.053096	11.226190
4.060983	11.151429
4.068900	10.958690
4.076848	10.756429
4.084829	10.628810
4.092840	10.502024
4.100884	10.356905
4.108960	10.254643
4.117068	10.187619
4.125208	10.188810
4.133381	9.937619
4.141587	9.894524
4.149826	9.934881
4.158099	9.731786
4.166404	9.612738
4.174744	9.529405
4.183117	9.573810
4.191524	9.509881
4.199966	9.270000
4.208442	9.283214
4.216953	9.173690
4.225498	9.192024
4.234079	9.167143
4.242695	9.122381
4.251347	9.170476
4.260035	9.230238
4.268758	9.258333
4.277518	9.294405
4.286314	9.195714
4.295147	9.259762
4.304017	9.180714
4.312923	9.277857
4.321868	9.241310
4.330850	9.177143
4.339869	9.176429
4.348927	9.194881
4.358023	9.140952
4.367158	9.042262
4.376331	8.954524
4.385544	8.914643
4.394796	8.754048
4.404087	8.758095
4.413419	8.753333
4.422790	8.650714
4.432202	8.730595
4.441654	8.656786
4.451147	8.691310
4.460681	8.623214
4.470257	8.519643
4.479874	8.546786
4.489533	8.581071
4.499235	8.521786
4.508979	8.359048
4.518765	8.338452
4.528595	8.426786
4.538468	8.398810
4.548385	8.424405
4.558345	8.452619
4.568350	8.424762
4.578399	8.458452
4.588494	8.452500
4.598633	8.598095
4.608817	8.612143
4.619047	8.618214
4.629324	8.632738
4.639646	8.576429
4.650015	8.574405
4.660431	8.537738
4.670895	8.524524
4.681406	8.475952
4.691965	8.456667
4.702572	8.254881
4.713227	8.357738
4.723932	8.492500
4.734686	8.489524
4.745489	8.331667
4.756342	8.400714
4.767246	8.490238
4.778200	8.418214
4.789205	8.582976
4.800262	8.653333
4.811370	8.664762
4.822530	8.619167
4.833743	8.728810
4.845008	8.701071
4.856327	8.704524
4.867699	8.628095
4.879125	8.664643
4.890605	8.617500
4.902140	8.502738
4.913730	8.469881
4.925376	8.477857
4.937077	8.570476
4.948835	8.504881
4.960649	8.481905
4.972521	8.491190
4.984450	8.477143
4.996437	8.538690
5.008482	8.457976
5.020586	8.447143
5.032749	8.335357
5.044972	8.262500
5.057255	8.357381
5.069599	8.370952
5.082003	8.346190
5.094469	8.390000
5.106997	8.343095
5.119587	8.400119
5.132240	8.238571
5.144956	8.282262
5.157736	8.424881
5.170580	8.560476
5.183489	8.566190
5.196463	8.507857
5.209503	8.559405
5.222609	8.601071
5.235782	8.683095
5.249022	8.784881
5.262329	8.824286
5.275705	8.912143
5.289150	9.065119
5.302664	9.091667
5.316248	9.216786
5.329902	9.080714
5.343627	9.084048
5.357424	9.130476
5.371293	9.203452
5.385234	9.297619
5.399249	9.308095
5.413337	9.385119
5.427500	9.345476
5.441737	9.389524
5.456051	9.355238
5.470440	9.312857
5.484906	9.362500
5.499449	9.362738
5.514071	9.368095
5.528771	9.234167
5.543550	9.281786
5.558409	9.171071
5.573349	9.146190
5.588370	9.024405
5.603473	8.975714
5.618658	9.091905
5.633926	9.201786
5.649279	9.203929
5.664716	9.157619
5.680238	9.093333
5.695846	9.097738
5.711541	9.220714
5.727323	9.282381
5.743194	9.407619
5.759153	9.368571
5.775203	9.483810
5.791342	9.523929
5.807573	9.563333
5.823895	9.597143
5.840311	9.626786
5.856820	9.712857
5.873423	9.553929
5.890121	9.602619
5.906916	9.651905
5.923807	9.800000
5.940795	9.898690
5.957883	9.811071
5.975069	9.727143
5.992356	9.737381
6.009744	9.753929
6.027234	9.671190
6.044826	7.522500
6.062523	8.817500
6.080324	11.365000
6.098230	11.450000
6.116244	10.162500
6.134365	10.565000
6.152594	7.280000
6.170933	9.247500
6.189382	9.770000
6.207943	7.645000
